datetime,equity,exposure
2023-12-22 00:00:00+05:30,1598276.2118901017,0
2023-12-26 00:00:00+05:30,1598276.2118901017,0
2023-12-27 00:00:00+05:30,1598276.2118901017,0
2023-12-28 00:00:00+05:30,1598790.3272345995,1
2023-12-29 00:00:00+05:30,1591219.7998908495,1
2024-01-01 00:00:00+05:30,1589191.5772345995,1
2024-01-02 00:00:00+05:30,1572648.7452033495,1
2024-01-03 00:00:00+05:30,1562535.427590917,0
2024-01-04 00:00:00+05:30,1562535.427590917,0
2024-01-05 00:00:00+05:30,1562535.427590917,0
2024-01-08 00:00:00+05:30,1562535.427590917,0
2024-01-09 00:00:00+05:30,1562535.427590917,0
2024-01-10 00:00:00+05:30,1562535.427590917,0
2024-01-11 00:00:00+05:30,1562535.427590917,0
2024-01-12 00:00:00+05:30,1562535.427590917,0
2024-01-15 00:00:00+05:30,1562535.427590917,0
2024-01-16 00:00:00+05:30,1562535.427590917,0
2024-01-17 00:00:00+05:30,1562535.427590917,0
2024-01-18 00:00:00+05:30,1562535.427590917,0
2024-01-19 00:00:00+05:30,1562535.427590917,0
2024-01-23 00:00:00+05:30,1562535.427590917,0
2024-01-24 00:00:00+05:30,1562535.427590917,0
2024-01-25 00:00:00+05:30,1562535.427590917,0
2024-01-29 00:00:00+05:30,1562535.427590917,0
2024-01-30 00:00:00+05:30,1562535.427590917,0
2024-01-31 00:00:00+05:30,1562535.427590917,0
2024-02-01 00:00:00+05:30,1562535.427590917,0
2024-02-02 00:00:00+05:30,1562535.427590917,0
2024-02-05 00:00:00+05:30,1562535.427590917,0
2024-02-06 00:00:00+05:30,1562535.427590917,0
2024-02-07 00:00:00+05:30,1562535.427590917,0
2024-02-08 00:00:00+05:30,1562535.427590917,0
2024-02-09 00:00:00+05:30,1562535.427590917,0
2024-02-12 00:00:00+05:30,1562535.427590917,0
2024-02-13 00:00:00+05:30,1562535.427590917,0
2024-02-14 00:00:00+05:30,1562535.427590917,0
2024-02-15 00:00:00+05:30,1562535.427590917,0
2024-02-16 00:00:00+05:30,1562535.427590917,0
2024-02-19 00:00:00+05:30,1562535.427590917,0
2024-02-20 00:00:00+05:30,1562535.427590917,0
2024-02-21 00:00:00+05:30,1562535.427590917,0
2024-02-22 00:00:00+05:30,1562535.427590917,0
2024-02-23 00:00:00+05:30,1562535.427590917,0
2024-02-26 00:00:00+05:30,1562535.427590917,0
2024-02-27 00:00:00+05:30,1562535.427590917,0
2024-02-28 00:00:00+05:30,1562535.427590917,0
2024-02-29 00:00:00+05:30,1562535.427590917,0
2024-03-01 00:00:00+05:30,1562535.427590917,0
2024-03-04 00:00:00+05:30,1562535.427590917,0
2024-03-05 00:00:00+05:30,1562535.427590917,0
2024-03-06 00:00:00+05:30,1562535.427590917,0
2024-03-07 00:00:00+05:30,1562535.427590917,0
2024-03-11 00:00:00+05:30,1562535.427590917,0
2024-03-12 00:00:00+05:30,1562535.427590917,0
2024-03-13 00:00:00+05:30,1562535.427590917,0
2024-03-14 00:00:00+05:30,1562535.427590917,0
2024-03-15 00:00:00+05:30,1562535.427590917,0
2024-03-18 00:00:00+05:30,1562535.427590917,0
2024-03-19 00:00:00+05:30,1562535.427590917,0
2024-03-20 00:00:00+05:30,1562535.427590917,0
2024-03-21 00:00:00+05:30,1562535.427590917,0
2024-03-22 00:00:00+05:30,1562535.427590917,0
2024-03-26 00:00:00+05:30,1562535.427590917,0
2024-03-27 00:00:00+05:30,1562535.427590917,0
2024-03-28 00:00:00+05:30,1562535.427590917,0
2024-04-01 00:00:00+05:30,1562535.427590917,0
2024-04-02 00:00:00+05:30,1562535.427590917,0
2024-04-03 00:00:00+05:30,1562535.427590917,0
2024-04-04 00:00:00+05:30,1562535.427590917,0
2024-04-05 00:00:00+05:30,1562535.427590917,0
2024-04-08 00:00:00+05:30,1562535.427590917,0
2024-04-09 00:00:00+05:30,1562535.427590917,0
2024-04-10 00:00:00+05:30,1562535.427590917,0
2024-04-12 00:00:00+05:30,1562535.427590917,0
2024-04-15 00:00:00+05:30,1562535.427590917,0
2024-04-16 00:00:00+05:30,1562535.427590917,0
2024-04-18 00:00:00+05:30,1562535.427590917,0
2024-04-19 00:00:00+05:30,1562535.427590917,0
2024-04-22 00:00:00+05:30,1562535.427590917,0
2024-04-23 00:00:00+05:30,1562535.427590917,0
2024-04-24 00:00:00+05:30,1562535.427590917,0
2024-04-25 00:00:00+05:30,1562535.427590917,0
2024-04-26 00:00:00+05:30,1562535.427590917,0
2024-04-29 00:00:00+05:30,1562535.427590917,0
2024-04-30 00:00:00+05:30,1562535.427590917,0
2024-05-02 00:00:00+05:30,1562535.427590917,0
2024-05-03 00:00:00+05:30,1562535.427590917,0
2024-05-06 00:00:00+05:30,1562535.427590917,0
2024-05-07 00:00:00+05:30,1562535.427590917,0
2024-05-08 00:00:00+05:30,1562535.427590917,0
2024-05-09 00:00:00+05:30,1562535.427590917,0
2024-05-10 00:00:00+05:30,1562535.427590917,0
2024-05-13 00:00:00+05:30,1562535.427590917,0
2024-05-14 00:00:00+05:30,1562535.427590917,0
2024-05-15 00:00:00+05:30,1562535.427590917,0
2024-05-16 00:00:00+05:30,1562535.427590917,0
2024-05-17 00:00:00+05:30,1562535.427590917,0
2024-05-21 00:00:00+05:30,1562535.427590917,0
2024-05-22 00:00:00+05:30,1562535.427590917,0
2024-05-23 00:00:00+05:30,1562535.427590917,0
2024-05-24 00:00:00+05:30,1562535.427590917,0
2024-05-27 00:00:00+05:30,1562535.427590917,0
2024-05-28 00:00:00+05:30,1562535.427590917,0
2024-05-29 00:00:00+05:30,1562535.427590917,0
2024-05-30 00:00:00+05:30,1562535.427590917,0
2024-05-31 00:00:00+05:30,1562535.427590917,0
2024-06-03 00:00:00+05:30,1562535.427590917,0
2024-06-04 00:00:00+05:30,1562535.427590917,0
2024-06-05 00:00:00+05:30,1562535.427590917,0
2024-06-06 00:00:00+05:30,1562535.427590917,0
2024-06-07 00:00:00+05:30,1562535.427590917,0
2024-06-10 00:00:00+05:30,1562535.427590917,0
2024-06-11 00:00:00+05:30,1562535.427590917,0
2024-06-12 00:00:00+05:30,1562535.427590917,0
2024-06-13 00:00:00+05:30,1562535.427590917,0
2024-06-14 00:00:00+05:30,1562535.427590917,0
2024-06-18 00:00:00+05:30,1562535.427590917,0
2024-06-19 00:00:00+05:30,1562535.427590917,0
2024-06-20 00:00:00+05:30,1562535.427590917,0
2024-06-21 00:00:00+05:30,1562535.427590917,0
2024-06-24 00:00:00+05:30,1562535.427590917,0
2024-06-25 00:00:00+05:30,1562535.427590917,0
2024-06-26 00:00:00+05:30,1562535.427590917,0
2024-06-27 00:00:00+05:30,1562535.427590917,0
2024-06-28 00:00:00+05:30,1562535.427590917,0
2024-07-01 00:00:00+05:30,1562535.427590917,0
2024-07-02 00:00:00+05:30,1562535.427590917,0
2024-07-03 00:00:00+05:30,1562535.427590917,0
2024-07-04 00:00:00+05:30,1562535.427590917,0
2024-07-05 00:00:00+05:30,1562535.427590917,0
2024-07-08 00:00:00+05:30,1562535.427590917,0
2024-07-09 00:00:00+05:30,1562535.427590917,0
2024-07-10 00:00:00+05:30,1562535.427590917,0
2024-07-11 00:00:00+05:30,1562535.427590917,0
2024-07-12 00:00:00+05:30,1562535.427590917,0
2024-07-15 00:00:00+05:30,1562535.427590917,0
2024-07-16 00:00:00+05:30,1562535.427590917,0
2024-07-18 00:00:00+05:30,1562535.427590917,0
2024-07-19 00:00:00+05:30,1562535.427590917,0
2024-07-22 00:00:00+05:30,1562535.427590917,0
2024-07-23 00:00:00+05:30,1562535.427590917,0
2024-07-24 00:00:00+05:30,1562535.427590917,0
2024-07-25 00:00:00+05:30,1562535.427590917,0
2024-07-26 00:00:00+05:30,1562535.427590917,0
2024-07-29 00:00:00+05:30,1562535.427590917,0
2024-07-30 00:00:00+05:30,1562535.427590917,0
2024-07-31 00:00:00+05:30,1562535.427590917,0
2024-08-01 00:00:00+05:30,1562535.427590917,0
2024-08-02 00:00:00+05:30,1562535.427590917,0
2024-08-05 00:00:00+05:30,1562535.427590917,0
2024-08-06 00:00:00+05:30,1562535.427590917,0
2024-08-07 00:00:00+05:30,1562535.427590917,0
2024-08-08 00:00:00+05:30,1562535.427590917,0
2024-08-09 00:00:00+05:30,1562535.427590917,0
2024-08-12 00:00:00+05:30,1562535.427590917,0
2024-08-13 00:00:00+05:30,1562535.427590917,0
2024-08-14 00:00:00+05:30,1562535.427590917,0
2024-08-16 00:00:00+05:30,1562535.427590917,0
2024-08-19 00:00:00+05:30,1562535.427590917,0
2024-08-20 00:00:00+05:30,1562535.427590917,0
2024-08-21 00:00:00+05:30,1562535.427590917,0
2024-08-22 00:00:00+05:30,1562535.427590917,0
2024-08-23 00:00:00+05:30,1562535.427590917,0
2024-08-26 00:00:00+05:30,1562535.427590917,0
2024-08-27 00:00:00+05:30,1562535.427590917,0
2024-08-28 00:00:00+05:30,1562535.427590917,0
2024-08-29 00:00:00+05:30,1562535.427590917,0
2024-08-30 00:00:00+05:30,1562535.427590917,0
2024-09-02 00:00:00+05:30,1562535.427590917,0
2024-09-03 00:00:00+05:30,1562535.427590917,0
2024-09-04 00:00:00+05:30,1562535.427590917,0
2024-09-05 00:00:00+05:30,1562535.427590917,0
2024-09-06 00:00:00+05:30,1562535.427590917,0
2024-09-09 00:00:00+05:30,1562535.427590917,0
2024-09-10 00:00:00+05:30,1562535.427590917,0
2024-09-11 00:00:00+05:30,1562535.427590917,0
2024-09-12 00:00:00+05:30,1562535.427590917,0
2024-09-13 00:00:00+05:30,1562535.427590917,0
2024-09-16 00:00:00+05:30,1562535.427590917,0
2024-09-17 00:00:00+05:30,1562535.427590917,0
2024-09-18 00:00:00+05:30,1562535.427590917,0
2024-09-19 00:00:00+05:30,1562535.427590917,0
2024-09-20 00:00:00+05:30,1562535.427590917,0
2024-09-23 00:00:00+05:30,1562535.427590917,0
2024-09-24 00:00:00+05:30,1556987.9253577648,1
2024-09-25 00:00:00+05:30,1561644.5659827648,1
2024-09-26 00:00:00+05:30,1571224.1753577648,1
2024-09-27 00:00:00+05:30,1552287.3980140148,1
2024-09-30 00:00:00+05:30,1527150.1727749929,0
2024-10-01 00:00:00+05:30,1527150.1727749929,0
2024-10-03 00:00:00+05:30,1527150.1727749929,0
2024-10-04 00:00:00+05:30,1527150.1727749929,0
2024-10-07 00:00:00+05:30,1527150.1727749929,0
2024-10-08 00:00:00+05:30,1527150.1727749929,0
2024-10-09 00:00:00+05:30,1527150.1727749929,0
2024-10-10 00:00:00+05:30,1527150.1727749929,0
2024-10-11 00:00:00+05:30,1527150.1727749929,0
2024-10-14 00:00:00+05:30,1527150.1727749929,0
2024-10-15 00:00:00+05:30,1527150.1727749929,0
2024-10-16 00:00:00+05:30,1527150.1727749929,0
2024-10-17 00:00:00+05:30,1527150.1727749929,0
2024-10-18 00:00:00+05:30,1527150.1727749929,0
2024-10-21 00:00:00+05:30,1527150.1727749929,0
2024-10-22 00:00:00+05:30,1527150.1727749929,0
2024-10-23 00:00:00+05:30,1527150.1727749929,0
2024-10-24 00:00:00+05:30,1527150.1727749929,0
2024-10-25 00:00:00+05:30,1527150.1727749929,0
2024-10-28 00:00:00+05:30,1527150.1727749929,0
2024-10-29 00:00:00+05:30,1527150.1727749929,0
2024-10-30 00:00:00+05:30,1527150.1727749929,0
2024-10-31 00:00:00+05:30,1527150.1727749929,0
2024-11-01 00:00:00+05:30,1527150.1727749929,0
2024-11-04 00:00:00+05:30,1527150.1727749929,0
2024-11-05 00:00:00+05:30,1527150.1727749929,0
2024-11-06 00:00:00+05:30,1527150.1727749929,0
2024-11-07 00:00:00+05:30,1527150.1727749929,0
2024-11-08 00:00:00+05:30,1527150.1727749929,0
2024-11-11 00:00:00+05:30,1527150.1727749929,0
2024-11-12 00:00:00+05:30,1527150.1727749929,0
2024-11-13 00:00:00+05:30,1527150.1727749929,0
2024-11-14 00:00:00+05:30,1527150.1727749929,0
2024-11-18 00:00:00+05:30,1527150.1727749929,0
2024-11-19 00:00:00+05:30,1527150.1727749929,0
2024-11-21 00:00:00+05:30,1527150.1727749929,0
2024-11-22 00:00:00+05:30,1527150.1727749929,0
2024-11-25 00:00:00+05:30,1527150.1727749929,0
2024-11-26 00:00:00+05:30,1527150.1727749929,0
2024-11-27 00:00:00+05:30,1527150.1727749929,0
2024-11-28 00:00:00+05:30,1527150.1727749929,0
2024-11-29 00:00:00+05:30,1527150.1727749929,0
2024-12-02 00:00:00+05:30,1527150.1727749929,0
2024-12-03 00:00:00+05:30,1527150.1727749929,0
2024-12-04 00:00:00+05:30,1527150.1727749929,0
2024-12-05 00:00:00+05:30,1527150.1727749929,0
2024-12-06 00:00:00+05:30,1527150.1727749929,0
2024-12-09 00:00:00+05:30,1527150.1727749929,0
2024-12-10 00:00:00+05:30,1527150.1727749929,0
2024-12-11 00:00:00+05:30,1527150.1727749929,0
2024-12-12 00:00:00+05:30,1527150.1727749929,0
2024-12-13 00:00:00+05:30,1527150.1727749929,0
2024-12-16 00:00:00+05:30,1527150.1727749929,0
2024-12-17 00:00:00+05:30,1527150.1727749929,0
2024-12-18 00:00:00+05:30,1527150.1727749929,0
2024-12-19 00:00:00+05:30,1527150.1727749929,0
2024-12-20 00:00:00+05:30,1527150.1727749929,0
2024-12-23 00:00:00+05:30,1527150.1727749929,0
2024-12-24 00:00:00+05:30,1527150.1727749929,0
2024-12-26 00:00:00+05:30,1527150.1727749929,0
2024-12-27 00:00:00+05:30,1527150.1727749929,0
2024-12-30 00:00:00+05:30,1527150.1727749929,0
2024-12-31 00:00:00+05:30,1527150.1727749929,0
2025-01-01 00:00:00+05:30,1527150.1727749929,0
2025-01-02 00:00:00+05:30,1527150.1727749929,0
2025-01-03 00:00:00+05:30,1527150.1727749929,0
2025-01-06 00:00:00+05:30,1527150.1727749929,0
2025-01-07 00:00:00+05:30,1527150.1727749929,0
2025-01-08 00:00:00+05:30,1527150.1727749929,0
2025-01-09 00:00:00+05:30,1527150.1727749929,0
2025-01-10 00:00:00+05:30,1527150.1727749929,0
2025-01-13 00:00:00+05:30,1534135.026781832,-1
2025-01-14 00:00:00+05:30,1510058.581469332,-1
2025-01-15 00:00:00+05:30,1509269.304125582,-1
2025-01-16 00:00:00+05:30,1490824.304125582,-1
2025-01-17 00:00:00+05:30,1516657.722094332,-1
2025-01-20 00:00:00+05:30,1480647.3111028066,0
2025-01-21 00:00:00+05:30,1480647.3111028066,0
2025-01-22 00:00:00+05:30,1480647.3111028066,0
2025-01-23 00:00:00+05:30,1480647.3111028066,0
2025-01-24 00:00:00+05:30,1480647.3111028066,0
2025-01-27 00:00:00+05:30,1480647.3111028066,0
2025-01-28 00:00:00+05:30,1480647.3111028066,0
2025-01-29 00:00:00+05:30,1480647.3111028066,0
2025-01-30 00:00:00+05:30,1480647.3111028066,0
2025-01-31 00:00:00+05:30,1480647.3111028066,0
2025-02-03 00:00:00+05:30,1480647.3111028066,0
2025-02-04 00:00:00+05:30,1480647.3111028066,0
2025-02-05 00:00:00+05:30,1480647.3111028066,0
2025-02-06 00:00:00+05:30,1480647.3111028066,0
2025-02-07 00:00:00+05:30,1480647.3111028066,0
2025-02-10 00:00:00+05:30,1480647.3111028066,0
2025-02-11 00:00:00+05:30,1480647.3111028066,0
2025-02-12 00:00:00+05:30,1480647.3111028066,0
2025-02-13 00:00:00+05:30,1480647.3111028066,0
2025-02-14 00:00:00+05:30,1480647.3111028066,0
2025-02-17 00:00:00+05:30,1480647.3111028066,0
2025-02-18 00:00:00+05:30,1480647.3111028066,0
2025-02-19 00:00:00+05:30,1480647.3111028066,0
2025-02-20 00:00:00+05:30,1480647.3111028066,0
2025-02-21 00:00:00+05:30,1480647.3111028066,0
2025-02-24 00:00:00+05:30,1480647.3111028066,0
2025-02-25 00:00:00+05:30,1480647.3111028066,0
2025-02-27 00:00:00+05:30,1480647.3111028066,0
2025-02-28 00:00:00+05:30,1480647.3111028066,0
2025-03-03 00:00:00+05:30,1480647.3111028066,0
2025-03-04 00:00:00+05:30,1480647.3111028066,0
2025-03-05 00:00:00+05:30,1480647.3111028066,0
2025-03-06 00:00:00+05:30,1480647.3111028066,0
2025-03-07 00:00:00+05:30,1480647.3111028066,0
2025-03-10 00:00:00+05:30,1480647.3111028066,0
2025-03-11 00:00:00+05:30,1480647.3111028066,0
2025-03-12 00:00:00+05:30,1480647.3111028066,0
2025-03-13 00:00:00+05:30,1480647.3111028066,0
2025-03-17 00:00:00+05:30,1480647.3111028066,0
2025-03-18 00:00:00+05:30,1480647.3111028066,0
2025-03-19 00:00:00+05:30,1480647.3111028066,0
2025-03-20 00:00:00+05:30,1480647.3111028066,0
2025-03-21 00:00:00+05:30,1480647.3111028066,0
2025-03-24 00:00:00+05:30,1480647.3111028066,0
2025-03-25 00:00:00+05:30,1480647.3111028066,0
2025-03-26 00:00:00+05:30,1480647.3111028066,0
2025-03-27 00:00:00+05:30,1480647.3111028066,0
2025-03-28 00:00:00+05:30,1480647.3111028066,0
2025-04-01 00:00:00+05:30,1480647.3111028066,0
2025-04-02 00:00:00+05:30,1480647.3111028066,0
2025-04-03 00:00:00+05:30,1480647.3111028066,0
2025-04-04 00:00:00+05:30,1480647.3111028066,0
2025-04-07 00:00:00+05:30,1480647.3111028066,0
2025-04-08 00:00:00+05:30,1480647.3111028066,0
2025-04-09 00:00:00+05:30,1480647.3111028066,0
2025-04-11 00:00:00+05:30,1480647.3111028066,0
2025-04-15 00:00:00+05:30,1480647.3111028066,0
2025-04-16 00:00:00+05:30,1480647.3111028066,0
2025-04-17 00:00:00+05:30,1480647.3111028066,0
2025-04-21 00:00:00+05:30,1480647.3111028066,0
2025-04-22 00:00:00+05:30,1480647.3111028066,0
2025-04-23 00:00:00+05:30,1480647.3111028066,0
2025-04-24 00:00:00+05:30,1480647.3111028066,0
2025-04-25 00:00:00+05:30,1480647.3111028066,0
2025-04-28 00:00:00+05:30,1480647.3111028066,0
2025-04-29 00:00:00+05:30,1480647.3111028066,0
2025-04-30 00:00:00+05:30,1480647.3111028066,0
2025-05-02 00:00:00+05:30,1480647.3111028066,0
2025-05-05 00:00:00+05:30,1480647.3111028066,0
2025-05-06 00:00:00+05:30,1480647.3111028066,0
2025-05-07 00:00:00+05:30,1480647.3111028066,0
2025-05-08 00:00:00+05:30,1480647.3111028066,0
2025-05-09 00:00:00+05:30,1480647.3111028066,0
2025-05-12 00:00:00+05:30,1480647.3111028066,0
2025-05-13 00:00:00+05:30,1480647.3111028066,0
2025-05-14 00:00:00+05:30,1480647.3111028066,0
2025-05-15 00:00:00+05:30,1480647.3111028066,0
2025-05-16 00:00:00+05:30,1480647.3111028066,0
2025-05-19 00:00:00+05:30,1480647.3111028066,0
2025-05-20 00:00:00+05:30,1480647.3111028066,0
2025-05-21 00:00:00+05:30,1480647.3111028066,0
2025-05-22 00:00:00+05:30,1480647.3111028066,0
2025-05-23 00:00:00+05:30,1480647.3111028066,0
2025-05-26 00:00:00+05:30,1480647.3111028066,0
2025-05-27 00:00:00+05:30,1480647.3111028066,0
2025-05-28 00:00:00+05:30,1480647.3111028066,0
2025-05-29 00:00:00+05:30,1480647.3111028066,0
2025-05-30 00:00:00+05:30,1480647.3111028066,0
2025-06-02 00:00:00+05:30,1480647.3111028066,0
2025-06-03 00:00:00+05:30,1480647.3111028066,0
2025-06-04 00:00:00+05:30,1480647.3111028066,0
2025-06-05 00:00:00+05:30,1480647.3111028066,0
2025-06-06 00:00:00+05:30,1480647.3111028066,0
2025-06-09 00:00:00+05:30,1472695.0098106784,1
2025-06-10 00:00:00+05:30,1465327.5098106784,1
2025-06-11 00:00:00+05:30,1459400.2051231784,1
2025-06-12 00:00:00+05:30,1446198.2324669284,1
2025-06-13 00:00:00+05:30,1437669.45171862,0
2025-06-16 00:00:00+05:30,1437669.45171862,0
2025-06-17 00:00:00+05:30,1437669.45171862,0
2025-06-18 00:00:00+05:30,1437669.45171862,0
2025-06-19 00:00:00+05:30,1437669.45171862,0
2025-06-20 00:00:00+05:30,1437669.45171862,0
2025-06-23 00:00:00+05:30,1437669.45171862,0
2025-06-24 00:00:00+05:30,1437669.45171862,0
2025-06-25 00:00:00+05:30,1437669.45171862,0
2025-06-26 00:00:00+05:30,1437669.45171862,0
2025-06-27 00:00:00+05:30,1437669.45171862,0
2025-06-30 00:00:00+05:30,1437669.45171862,0
2025-07-01 00:00:00+05:30,1437669.45171862,0
2025-07-02 00:00:00+05:30,1437669.45171862,0
2025-07-03 00:00:00+05:30,1437669.45171862,0
2025-07-04 00:00:00+05:30,1437669.45171862,0
2025-07-07 00:00:00+05:30,1437669.45171862,0
2025-07-08 00:00:00+05:30,1437669.45171862,0
2025-07-09 00:00:00+05:30,1437669.45171862,0
2025-07-10 00:00:00+05:30,1437669.45171862,0
2025-07-11 00:00:00+05:30,1437669.45171862,0
2025-07-14 00:00:00+05:30,1437669.45171862,0
2025-07-15 00:00:00+05:30,1437669.45171862,0
2025-07-16 00:00:00+05:30,1437669.45171862,0
2025-07-17 00:00:00+05:30,1437669.45171862,0
2025-07-18 00:00:00+05:30,1437669.45171862,0
2025-07-21 00:00:00+05:30,1437669.45171862,0
2025-07-22 00:00:00+05:30,1437669.45171862,0
2025-07-23 00:00:00+05:30,1437669.45171862,0
2025-07-24 00:00:00+05:30,1437669.45171862,0
2025-07-25 00:00:00+05:30,1437669.45171862,0
2025-07-28 00:00:00+05:30,1437669.45171862,0
2025-07-29 00:00:00+05:30,1437669.45171862,0
2025-07-30 00:00:00+05:30,1437669.45171862,0
2025-07-31 00:00:00+05:30,1437669.45171862,0
2025-08-01 00:00:00+05:30,1437669.45171862,0
2025-08-04 00:00:00+05:30,1437669.45171862,0
2025-08-05 00:00:00+05:30,1437669.45171862,0
2025-08-06 00:00:00+05:30,1437669.45171862,0
2025-08-07 00:00:00+05:30,1437669.45171862,0
2025-08-08 00:00:00+05:30,1437669.45171862,0
2025-08-11 00:00:00+05:30,1437669.45171862,0
2025-08-12 00:00:00+05:30,1437669.45171862,0
2025-08-13 00:00:00+05:30,1437669.45171862,0
2025-08-14 00:00:00+05:30,1437669.45171862,0
2025-08-18 00:00:00+05:30,1437669.45171862,0
2025-08-19 00:00:00+05:30,1437669.45171862,0
2025-08-20 00:00:00+05:30,1437669.45171862,0
2025-08-21 00:00:00+05:30,1437669.45171862,0
2025-08-22 00:00:00+05:30,1437669.45171862,0
2025-08-25 00:00:00+05:30,1437669.45171862,0
2025-08-26 00:00:00+05:30,1437669.45171862,0
2025-08-28 00:00:00+05:30,1451998.1140884156,-1
2025-08-29 00:00:00+05:30,1457762.7234634156,-1
2025-09-01 00:00:00+05:30,1445624.6961196656,-1
2025-09-02 00:00:00+05:30,1457575.4187759156,-1
2025-09-03 00:00:00+05:30,1443346.1414321656,-1
2025-09-04 00:00:00+05:30,1436647.952123612,0
2025-09-05 00:00:00+05:30,1436647.952123612,0
2025-09-08 00:00:00+05:30,1436647.952123612,0
2025-09-09 00:00:00+05:30,1436647.952123612,0
2025-09-10 00:00:00+05:30,1436647.952123612,0
2025-09-11 00:00:00+05:30,1436647.952123612,0
2025-09-12 00:00:00+05:30,1436647.952123612,0
2025-09-15 00:00:00+05:30,1436647.952123612,0
2025-09-16 00:00:00+05:30,1436647.952123612,0
2025-09-17 00:00:00+05:30,1436647.952123612,0
2025-09-18 00:00:00+05:30,1436647.952123612,0
2025-09-19 00:00:00+05:30,1436647.952123612,0
2025-09-22 00:00:00+05:30,1436647.952123612,0
2025-09-23 00:00:00+05:30,1436647.952123612,0
2025-09-24 00:00:00+05:30,1436647.952123612,0
2025-09-25 00:00:00+05:30,1436647.952123612,0
2025-09-26 00:00:00+05:30,1436647.952123612,0
2025-09-29 00:00:00+05:30,1436647.952123612,0
2025-09-30 00:00:00+05:30,1436647.952123612,0
2025-10-01 00:00:00+05:30,1436647.952123612,0
2025-10-03 00:00:00+05:30,1436647.952123612,0
2025-10-06 00:00:00+05:30,1436647.952123612,0
2025-10-07 00:00:00+05:30,1436647.952123612,0
2025-10-08 00:00:00+05:30,1436647.952123612,0
2025-10-09 00:00:00+05:30,1436647.952123612,0
2025-10-10 00:00:00+05:30,1436647.952123612,0
2025-10-13 00:00:00+05:30,1436647.952123612,0
2025-10-14 00:00:00+05:30,1436647.952123612,0
2025-10-15 00:00:00+05:30,1436647.952123612,0
2025-10-16 00:00:00+05:30,1445932.227692833,1
2025-10-17 00:00:00+05:30,1456110.255036583,1
2025-10-20 00:00:00+05:30,1467304.923005333,1
2025-10-21 00:00:00+05:30,1466394.923005333,1
2025-10-23 00:00:00+05:30,1468874.727692833,1
2025-10-24 00:00:00+05:30,1455629.005036583,1
2025-10-27 00:00:00+05:30,1470141.700349083,1
2025-10-28 00:00:00+05:30,1473636.505036583,1
2025-10-29 00:00:00+05:30,1479626.700349083,1
2025-10-30 00:00:00+05:30,1467231.505036583,1
2025-10-31 00:00:00+05:30,1458315.255036583,1
2025-11-03 00:00:00+05:30,1469693.673005333,1
2025-11-04 00:00:00+05:30,1460089.727692833,1
2025-11-06 00:00:00+05:30,1450541.700349083,1
2025-11-07 00:00:00+05:30,1461830.977692833,1
2025-11-10 00:00:00+05:30,1463957.227692833,1
2025-11-11 00:00:00+05:30,1470978.145661583,1
2025-11-12 00:00:00+05:30,1475755.645661583,1
2025-11-13 00:00:00+05:30,1479511.173005333,1
2025-11-14 00:00:00+05:30,1484257.227692833,1
2025-11-17 00:00:00+05:30,1499837.423005333,1
2025-11-18 00:00:00+05:30,1497616.700349083,1
2025-11-19 00:00:00+05:30,1508704.727692833,1
2025-11-20 00:00:00+05:30,1513312.423005333,1
2025-11-21 00:00:00+05:30,1496512.423005333,1
2025-11-24 00:00:00+05:30,1495380.255036583,1
2025-11-25 00:00:00+05:30,1494853.477692833,1
2025-11-26 00:00:00+05:30,1519624.727692833,1
2025-11-27 00:00:00+05:30,1526948.477692833,1
2025-11-28 00:00:00+05:30,1527487.423005333,1
2025-12-01 00:00:00+05:30,1524990.255036583,1
2025-12-02 00:00:00+05:30,1510725.977692833,1
2025-12-03 00:00:00+05:30,1513331.700349083,1
2025-12-04 00:00:00+05:30,1511247.423005333,1
2025-12-05 00:00:00+05:30,1528344.923005333,1
2025-12-08 00:00:00+05:30,1509492.227692833,1
2025-12-09 00:00:00+05:30,1508925.255036583,1
2025-12-10 00:00:00+05:30,1499756.895661583,1
2025-12-11 00:00:00+05:30,1508487.755036583,1
2025-12-12 00:00:00+05:30,1514791.173005333,1
2025-12-15 00:00:00+05:30,1517305.977692833,1
2025-12-16 00:00:00+05:30,1502354.005036583,1
2025-12-17 00:00:00+05:30,1498579.200349083,1
2025-12-18 00:00:00+05:30,1498092.755036583,1
2025-12-19 00:00:00+05:30,1503564.923005333,1
2025-12-22 00:00:00+05:30,1511782.950349083,1
2025-12-23 00:00:00+05:30,1511627.227692833,1
2025-12-24 00:00:00+05:30,1507569.005036583,1
2025-12-26 00:00:00+05:30,1501540.255036583,1
2025-12-29 00:00:00+05:30,1498775.255036583,1
2025-12-30 00:00:00+05:30,1507136.700349083,1
2025-12-31 00:00:00+05:30,1521507.755036583,1
2026-01-01 00:00:00+05:30,1526047.227692833,1
2026-01-02 00:00:00+05:30,1541426.173005333,1
2026-01-05 00:00:00+05:30,1537689.923005333,1
2026-01-06 00:00:00+05:30,1540286.895661583,1
2026-01-07 00:00:00+05:30,1535822.755036583,1
2026-01-08 00:00:00+05:30,1525170.450349083,1
2026-01-09 00:00:00+05:30,1509947.227692833,1
2026-01-12 00:00:00+05:30,1516910.450349083,1
2026-01-13 00:00:00+05:30,1521400.977692833,1
2026-01-14 00:00:00+05:30,1521448.145661583,1
2026-01-16 00:00:00+05:30,1539473.145661583,1
